timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750341326.889613,30.451765,16.859097,46500,1,230400,15270000,5,false,diane
1750341326.985957,33.017029,15.669603,46500,1,230400,15270000,5,false,diane
1750341327.086444,34.606434,18.630682,46500,1,230400,15270000,5,false,diane
1750341327.189375,35.107116,19.710574,46500,1,230400,15270000,5,false,diane
1750341327.224043,26.005347,10.621829,46500,1,230400,15270000,5,false,diane
1750341327.252202,32.852898,12.231427,46500,1,230400,15270000,5,false,diane
1750341327.286837,31.747757,11.030733,46500,1,230400,15270000,5,false,diane
1750341327.319541,34.935400,15.996361,46500,1,230400,15270000,5,false,diane
1750341327.354610,28.536594,10.400993,46500,1,230400,15270000,5,false,diane
1750341327.386629,31.898897,17.611079,46500,1,230400,15270000,5,false,diane
1750341327.454413,33.592495,19.867953,46500,1,230400,15270000,5,false,diane
1750341327.490897,32.528444,12.264931,46500,1,230400,15270000,5,false,diane
1750341327.557852,37.848862,21.659635,46500,1,230400,15270000,5,false,diane
1750341327.655650,38.022274,16.297742,46500,1,230400,15270000,5,false,diane
1750341327.717445,20.517917,7.737328,46500,1,230400,15270000,5,false,diane
1750341327.755064,39.951269,18.428694,46500,1,230400,15270000,5,false,diane
1750341327.795027,21.578961,7.835633,46500,1,230400,15270000,5,false,diane
1750341327.857640,32.346745,17.816362,46500,1,230400,15270000,5,false,diane
1750341327.889023,30.487317,18.421462,46500,1,230400,15270000,5,false,diane
1750341327.923401,32.864322,18.171954,46500,1,230400,15270000,5,false,diane
1750341327.961724,23.890684,7.817841,46500,1,230400,15270000,5,false,diane
1750341327.996091,31.923984,10.459970,46500,1,230400,15270000,5,false,diane
1750341328.117064,34.807174,19.659661,46500,1,230400,15270000,5,false,diane
1750341328.219357,25.194644,10.330176,46500,1,230400,15270000,5,false,diane
1750341328.257827,28.642516,12.405862,46500,1,230400,15270000,5,false,diane
1750341328.350816,30.861821,17.636968,46500,1,230400,15270000,5,false,diane
1750341328.393753,30.221393,12.004703,46500,1,230400,15270000,5,false,diane
1750341328.420694,34.592834,15.248027,46500,1,230400,15270000,5,false,diane
1750341328.461734,28.391759,10.968267,46500,1,230400,15270000,5,false,diane
1750341328.498677,26.254152,11.450965,46500,1,230400,15270000,5,false,diane
1750341328.561487,32.415290,15.782757,46500,1,230400,15270000,5,false,diane
1750341328.651027,26.703823,11.417588,46500,1,230400,15270000,5,false,diane
1750341328.718659,43.923151,20.488605,46500,1,230400,15270000,5,false,diane
1750341328.791189,30.781915,19.212005,46500,1,230400,15270000,5,false,diane
1750341328.853903,28.954714,17.034428,46500,1,230400,15270000,5,false,diane
1750341328.891610,32.506555,19.509322,46500,1,230400,15270000,5,false,diane
1750341328.927959,30.282866,16.149516,46500,1,230400,15270000,5,false,diane
1750341329.052832,26.160262,9.258348,46500,1,230400,15270000,5,false,diane
1750341329.095252,39.695137,15.678467,46500,1,230400,15270000,5,false,diane
1750341329.168456,62.628683,14.816979,46500,1,230400,15270000,5,false,diane
1750341329.204313,45.429323,14.731057,46500,1,230400,15270000,5,false,diane
1750341329.269351,35.657686,9.312941,46500,1,230400,15270000,5,false,diane
1750341329.384471,52.580592,20.400698,46500,1,230400,15270000,5,false,diane
1750341329.449199,29.156350,9.568177,46500,1,230400,15270000,5,false,diane
1750341329.477767,28.075977,14.498638,46500,1,230400,15270000,5,false,diane
1750341329.509558,29.732840,14.817171,46500,1,230400,15270000,5,false,diane
1750341329.578889,30.850941,17.139103,46500,1,230400,15270000,5,false,diane
1750341329.660719,34.396926,20.706081,46500,1,230400,15270000,5,false,diane
1750341329.722149,32.495963,19.163428,46500,1,230400,15270000,5,false,diane
1750341329.757009,31.300645,17.941261,46500,1,230400,15270000,5,false,diane
1750341329.824946,38.009474,21.844438,46500,1,230400,15270000,5,false,diane
1750341329.890364,32.779008,12.604170,46500,1,230400,15270000,5,false,diane
1750341329.924180,31.080897,12.885519,46500,1,230400,15270000,5,false,diane
1750341329.956715,34.007479,15.039511,46500,1,230400,15270000,5,false,diane
1750341329.997952,32.061203,14.681616,46500,1,230400,15270000,5,false,diane
1750341330.037110,29.224543,15.074136,46500,1,230400,15270000,5,false,diane
1750341330.124884,39.475325,20.982373,46500,1,230400,15270000,5,false,diane
1750341330.188195,24.713195,11.124303,46500,1,230400,15270000,5,false,diane
1750341330.228063,28.369198,15.125913,46500,1,230400,15270000,5,false,diane
1750341330.262128,28.063753,15.796197,46500,1,230400,15270000,5,false,diane
1750341330.297349,26.369833,11.585399,46500,1,230400,15270000,5,false,diane
1750341330.323428,29.268864,12.180738,46500,1,230400,15270000,5,false,diane
1750341330.357088,38.624653,22.603043,46500,1,230400,15270000,5,false,diane
1750341330.419698,29.448483,13.247862,46500,1,230400,15270000,5,false,diane
1750341330.485683,22.259006,9.741749,46500,1,230400,15270000,5,false,diane
1750341330.526552,34.747270,17.529254,46500,1,230400,15270000,5,false,diane
1750341330.555824,33.038405,17.921420,46500,1,230400,15270000,5,false,diane
1750341330.651007,18.840957,6.560250,46500,1,230400,15270000,5,false,diane
1750341330.692433,26.339657,12.975793,46500,1,230400,15270000,5,false,diane
1750341330.753724,29.534596,13.232566,46500,1,230400,15270000,5,false,diane
1750341330.797101,23.346513,10.865642,46500,1,230400,15270000,5,false,diane
1750341330.851470,23.314673,10.106044,46500,1,230400,15270000,5,false,diane
1750341330.917828,21.976408,9.277420,46500,1,230400,15270000,5,false,diane
1750341330.954739,28.364271,11.241680,46500,1,230400,15270000,5,false,diane
1750341330.993166,40.484752,23.551765,46500,1,230400,15270000,5,false,diane
1750341331.038761,30.278578,9.779381,46500,1,230400,15270000,5,false,diane
1750341331.062639,27.791908,13.339767,46500,1,230400,15270000,5,false,diane
1750341331.091017,28.496913,11.289489,46500,1,230400,15270000,5,false,diane
1750341331.119941,24.898222,7.156901,46500,1,230400,15270000,5,false,diane
1750341331.154279,22.188924,9.273804,46500,1,230400,15270000,5,false,diane
1750341331.218859,19.450441,6.378999,46500,1,230400,15270000,5,false,diane
1750341331.255600,25.111922,12.700620,46500,1,230400,15270000,5,false,diane
1750341331.290830,26.510988,12.152514,46500,1,230400,15270000,5,false,diane
1750341331.321473,24.847374,11.976830,46500,1,230400,15270000,5,false,diane
1750341331.384813,20.657727,8.108311,46500,1,230400,15270000,5,false,diane
1750341331.421055,22.140027,9.131081,46500,1,230400,15270000,5,false,diane
1750341331.454927,33.043717,18.174610,46500,1,230400,15270000,5,false,diane
1750341331.518607,22.339007,8.808900,46500,1,230400,15270000,5,false,diane
1750341331.587946,19.880593,6.681660,46500,1,230400,15270000,5,false,diane
1750341331.628620,24.261474,11.016397,46500,1,230400,15270000,5,false,diane
1750341331.653960,35.078059,16.199053,46500,1,230400,15270000,5,false,diane
1750341331.688894,31.921745,18.154001,46500,1,230400,15270000,5,false,diane
1750341331.723721,31.096994,13.894850,46500,1,230400,15270000,5,false,diane
1750341331.754098,36.096222,19.166083,46500,1,230400,15270000,5,false,diane
1750341331.792019,30.565911,11.660088,46500,1,230400,15270000,5,false,diane
1750341331.821393,30.009005,12.139394,46500,1,230400,15270000,5,false,diane
1750341331.852925,29.141181,9.545554,46500,1,230400,15270000,5,false,diane
1750341331.886670,34.368606,16.433873,46500,1,230400,15270000,5,false,diane
1750341331.952370,35.888794,19.899121,46500,1,230400,15270000,5,false,diane
1750341332.051565,25.266933,9.627859,46500,1,230400,15270000,5,false,diane
1750341332.092041,22.558979,9.232524,46500,1,230400,15270000,5,false,diane
1750341332.152151,31.348550,9.432143,46500,1,230400,15270000,5,false,diane
1750341332.221429,32.448634,15.960681,46500,1,230400,15270000,5,false,diane
1750341332.285395,37.551097,23.922973,46500,1,230400,15270000,5,false,diane
1750341332.322714,33.718418,19.375303,46500,1,230400,15270000,5,false,diane
1750341332.355234,34.512065,21.139752,46500,1,230400,15270000,5,false,diane
1750341332.395576,28.792663,14.355947,46500,1,230400,15270000,5,false,diane
