timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750341546.706052,31.981906,18.561625,7,1,230400,6230,13,false,diane
1750341546.768816,40.094697,22.221469,7,1,230400,6230,13,false,diane
1750341546.814884,24.320388,8.094678,7,1,230400,6230,13,false,diane
1750341546.842489,23.363794,8.793700,7,1,230400,6230,13,false,diane
1750341546.935898,40.558578,21.890295,7,1,230400,6230,13,false,diane
1750341546.975093,34.414783,17.344674,7,1,230400,6230,13,false,diane
1750341547.068729,33.786612,19.922642,7,1,230400,6230,13,false,diane
1750341547.138104,33.199753,18.055088,7,1,230400,6230,13,false,diane
1750341547.235425,27.148056,14.678417,7,1,230400,6230,13,false,diane
1750341547.274042,28.861848,14.282473,7,1,230400,6230,13,false,diane
1750341547.337325,30.163793,18.980065,7,1,230400,6230,13,false,diane
1750341547.436317,27.086199,15.770373,7,1,230400,6230,13,false,diane
1750341547.473897,34.067033,21.658483,7,1,230400,6230,13,false,diane
1750341547.601584,38.810929,22.342175,7,1,230400,6230,13,false,diane
1750341547.645367,23.621687,7.903123,7,1,230400,6230,13,false,diane
1750341547.701040,31.543306,15.010007,7,1,230400,6230,13,false,diane
1750341547.747951,22.193821,8.255609,7,1,230400,6230,13,false,diane
1750341547.801538,34.041369,20.967685,7,1,230400,6230,13,false,diane
1750341547.843839,23.572214,11.327507,7,1,230400,6230,13,false,diane
1750341548.256449,26.802258,12.000863,7,1,230400,6230,13,false,diane
1750341548.312424,33.496302,20.836867,7,1,230400,6230,13,false,diane
1750341548.352399,27.894535,15.495136,7,1,230400,6230,13,false,diane
1750341548.412027,39.951175,24.924943,7,1,230400,6230,13,false,diane
1750341548.480938,32.761729,18.183378,7,1,230400,6230,13,false,diane
1750341548.553109,36.480550,18.510456,7,1,230400,6230,13,false,diane
1750341548.583928,31.103650,13.889538,7,1,230400,6230,13,false,diane
1750341548.649870,29.066076,15.219035,7,1,230400,6230,13,false,diane
1750341548.689502,27.909799,11.052110,7,1,230400,6230,13,false,diane
1750341548.812043,39.518014,22.324607,7,1,230400,6230,13,false,diane
1750341548.852675,24.421510,11.081069,7,1,230400,6230,13,false,diane
1750341549.045068,46.816486,28.561683,7,1,230400,6230,13,false,diane
1750341549.087638,32.313592,8.870117,7,1,230400,6230,13,false,diane
1750341549.116453,31.455976,14.678320,7,1,230400,6230,13,false,diane
1750341549.187006,30.166449,13.288599,7,1,230400,6230,13,false,diane
1750341549.215164,22.071482,8.509406,7,1,230400,6230,13,false,diane
1750341549.294399,24.661994,12.054368,7,1,230400,6230,13,false,diane
1750341549.364743,26.855411,12.584874,7,1,230400,6230,13,false,diane
1750341549.388334,27.869318,10.140605,7,1,230400,6230,13,false,diane
1750341549.479197,25.454969,13.012849,7,1,230400,6230,13,false,diane
1750341549.552866,27.025526,15.281180,7,1,230400,6230,13,false,diane
1750341549.611850,36.053886,23.155022,7,1,230400,6230,13,false,diane
1750341549.658363,49.998913,23.882748,7,1,230400,6230,13,false,diane
1750341549.689495,35.688312,10.132061,7,1,230400,6230,13,false,diane
1750341549.715196,37.407351,18.452311,7,1,230400,6230,13,false,diane
1750341549.802463,33.753428,20.256920,7,1,230400,6230,13,false,diane
1750341549.847823,23.237583,7.647054,7,1,230400,6230,13,false,diane
1750341549.935229,24.311267,12.392870,7,1,230400,6230,13,false,diane
1750341549.973469,29.434498,15.969865,7,1,230400,6230,13,false,diane
1750341550.035263,32.971269,18.644699,7,1,230400,6230,13,false,diane
1750341550.104144,39.696194,19.219206,7,1,230400,6230,13,false,diane
1750341550.173990,31.364295,14.847188,7,1,230400,6230,13,false,diane
1750341550.237810,30.283602,13.940579,7,1,230400,6230,13,false,diane
1750341550.278223,21.156745,8.413244,7,1,230400,6230,13,false,diane
1750341550.438873,45.116295,14.006821,7,1,230400,6230,13,false,diane
1750341550.486735,24.419526,7.876978,7,1,230400,6230,13,false,diane
1750341550.602424,22.331103,10.539780,7,1,230400,6230,13,false,diane
1750341550.642807,24.283460,12.400518,7,1,230400,6230,13,false,diane
1750341550.702152,31.280774,17.070909,7,1,230400,6230,13,false,diane
1750341550.742162,33.266474,21.057415,7,1,230400,6230,13,false,diane
1750341550.777194,26.467019,15.509568,7,1,230400,6230,13,false,diane
1750341550.835088,20.605055,8.753219,7,1,230400,6230,13,false,diane
1750341550.870331,33.404556,16.691734,7,1,230400,6230,13,false,diane
1750341550.934927,21.893943,9.335726,7,1,230400,6230,13,false,diane
1750341551.035261,27.926087,15.592162,7,1,230400,6230,13,false,diane
