timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750345480.858594,36.030329,10.481247,990,1,230400,1000000,15,false,diane
1750345480.921471,31.681923,13.429807,990,1,230400,1000000,15,false,diane
1750345480.987801,36.814255,18.672286,990,1,230400,1000000,15,false,diane
1750345481.028687,27.036387,9.102521,990,1,230400,1000000,15,false,diane
1750345481.100128,35.945047,19.779101,990,1,230400,1000000,15,false,diane
1750345481.136786,29.289313,9.590951,990,1,230400,1000000,15,false,diane
1750345481.169894,36.029401,13.947933,990,1,230400,1000000,15,false,diane
1750345481.238387,31.800933,9.203355,990,1,230400,1000000,15,false,diane
1750345481.268354,37.142039,14.224485,990,1,230400,1000000,15,false,diane
1750345481.396418,35.676783,19.956385,990,1,230400,1000000,15,false,diane
1750345481.528351,39.521817,21.578254,990,1,230400,1000000,15,false,diane
1750345481.595927,32.638781,11.167441,990,1,230400,1000000,15,false,diane
1750345481.635351,28.911158,10.879497,990,1,230400,1000000,15,false,diane
1750345481.665961,33.701209,11.225011,990,1,230400,1000000,15,false,diane
1750345481.735238,35.581293,17.301305,990,1,230400,1000000,15,false,diane
1750345481.862188,40.002310,23.358431,990,1,230400,1000000,15,false,diane
1750345481.930512,38.876647,14.068353,990,1,230400,1000000,15,false,diane
1750345481.966558,39.396213,17.421180,990,1,230400,1000000,15,false,diane
1750345482.000580,42.651662,19.751004,990,1,230400,1000000,15,false,diane
1750345482.100623,33.382033,14.407594,990,1,230400,1000000,15,false,diane
1750345482.142281,40.783034,19.489525,990,1,230400,1000000,15,false,diane
1750345482.180521,24.549183,7.426635,990,1,230400,1000000,15,false,diane
1750345482.260037,39.623483,23.890925,990,1,230400,1000000,15,false,diane
1750345482.296688,33.866238,12.397715,990,1,230400,1000000,15,false,diane
1750345482.324282,26.103978,6.180905,990,1,230400,1000000,15,false,diane
1750345482.358495,35.848724,10.149621,990,1,230400,1000000,15,false,diane
1750345482.425941,34.909146,17.069746,990,1,230400,1000000,15,false,diane
1750345482.521802,37.879531,21.532525,990,1,230400,1000000,15,false,diane
1750345482.562441,52.634079,17.154421,990,1,230400,1000000,15,false,diane
1750345482.672774,33.561750,16.742570,990,1,230400,1000000,15,false,diane
1750345482.742811,30.127831,13.192328,990,1,230400,1000000,15,false,diane
1750345482.809508,34.085763,17.130900,990,1,230400,1000000,15,false,diane
1750345482.878014,40.176714,18.954214,990,1,230400,1000000,15,false,diane
1750345482.945009,33.512436,8.090749,990,1,230400,1000000,15,false,diane
1750345483.016280,42.990199,17.907625,990,1,230400,1000000,15,false,diane
1750345483.048859,27.387597,7.461676,990,1,230400,1000000,15,false,diane
1750345483.081132,31.168244,9.169946,990,1,230400,1000000,15,false,diane
1750345483.166562,33.392016,16.131800,990,1,230400,1000000,15,false,diane
1750345483.234455,34.882393,9.292414,990,1,230400,1000000,15,false,diane
1750345483.363091,45.355447,22.088892,990,1,230400,1000000,15,false,diane
1750345483.405959,36.917201,11.027566,990,1,230400,1000000,15,false,diane
1750345483.481838,40.799163,17.623201,990,1,230400,1000000,15,false,diane
1750345483.503230,38.085745,10.454685,990,1,230400,1000000,15,false,diane
1750345483.541825,42.246146,20.017507,990,1,230400,1000000,15,false,diane
1750345483.695715,38.080465,21.421705,990,1,230400,1000000,15,false,diane
1750345483.764910,35.132352,17.413564,990,1,230400,1000000,15,false,diane
1750345483.806575,30.382110,12.618713,990,1,230400,1000000,15,false,diane
1750345483.930314,43.628104,20.362253,990,1,230400,1000000,15,false,diane
1750345483.997343,32.764287,9.699625,990,1,230400,1000000,15,false,diane
1750345484.068790,37.866634,13.263147,990,1,230400,1000000,15,false,diane
1750345484.101359,33.412689,13.000547,990,1,230400,1000000,15,false,diane
1750345484.137333,34.990812,14.471435,990,1,230400,1000000,15,false,diane
1750345484.171995,44.402173,21.819605,990,1,230400,1000000,15,false,diane
1750345484.206488,41.317065,16.008630,990,1,230400,1000000,15,false,diane
1750345484.254247,63.248704,27.121188,990,1,230400,1000000,15,false,diane
1750345484.312163,45.644191,25.581691,990,1,230400,1000000,15,false,diane
1750345484.376286,33.958016,15.009562,990,1,230400,1000000,15,false,diane
1750345484.435560,29.743917,11.087727,990,1,230400,1000000,15,false,diane
1750345484.468275,32.705470,14.250085,990,1,230400,1000000,15,false,diane
1750345484.503595,29.121340,9.423937,990,1,230400,1000000,15,false,diane
1750345484.564517,37.130870,17.940010,990,1,230400,1000000,15,false,diane
1750345484.630587,31.746019,13.351565,990,1,230400,1000000,15,false,diane
1750345484.670997,30.020660,13.089766,990,1,230400,1000000,15,false,diane
1750345484.705383,31.400794,14.215685,990,1,230400,1000000,15,false,diane
1750345484.766348,34.756694,16.736361,990,1,230400,1000000,15,false,diane
1750345484.802981,32.092589,8.197120,990,1,230400,1000000,15,false,diane
1750345484.829027,31.766020,7.526606,990,1,230400,1000000,15,false,diane
1750345484.897490,42.790897,22.732333,990,1,230400,1000000,15,false,diane
1750345484.937327,31.477404,15.450886,990,1,230400,1000000,15,false,diane
1750345484.968509,29.266784,10.323098,1007,1,230400,1000000,15,false,diane
1750345485.017026,32.964517,13.806009,1007,1,230400,1000000,15,false,diane
1750345485.162141,37.166455,14.759187,1007,1,230400,1000000,15,false,diane
1750345485.202282,25.448536,7.679921,1007,1,230400,1000000,15,false,diane
1750345485.228583,33.021702,15.569897,1007,1,230400,1000000,15,false,diane
1750345485.297526,44.388796,21.469130,1007,1,230400,1000000,15,false,diane
1750345485.368864,29.150076,8.559274,1007,1,230400,1000000,15,false,diane
1750345485.402843,27.205095,8.734575,1007,1,230400,1000000,15,false,diane
1750345485.439290,30.247066,9.521028,1007,1,230400,1000000,15,false,diane
1750345485.471908,44.452894,20.934268,1007,1,230400,1000000,15,false,diane
1750345485.565040,40.167113,22.080635,1007,1,230400,1000000,15,false,diane
1750345485.603846,29.479301,10.710117,1007,1,230400,1000000,15,false,diane
1750345485.678503,23.078870,7.277383,1007,1,230400,1000000,15,false,diane
1750345485.705480,24.350490,7.766516,1007,1,230400,1000000,15,false,diane
1750345485.782275,24.755716,7.751572,1007,1,230400,1000000,15,false,diane
1750345485.833344,29.986867,14.278598,1007,1,230400,1000000,15,false,diane
1750345485.868450,29.514790,11.913221,1007,1,230400,1000000,15,false,diane
1750345485.933059,34.157572,16.036342,1007,1,230400,1000000,15,false,diane
1750345485.969515,29.525958,8.976053,1007,1,230400,1000000,15,false,diane
1750345486.034083,31.874406,15.594378,1007,1,230400,1000000,15,false,diane
1750345486.162517,43.831949,23.163416,1007,1,230400,1000000,15,false,diane
1750345486.262799,40.417711,21.521612,1007,1,230400,1000000,15,false,diane
1750345486.362664,36.263742,16.044886,1007,1,230400,1000000,15,false,diane
1750345486.407280,32.657371,8.405190,1007,1,230400,1000000,15,false,diane
1750345486.430635,34.406828,13.768663,1007,1,230400,1000000,15,false,diane
1750345486.468015,30.285659,11.787682,1007,1,230400,1000000,15,false,diane
1750345486.536869,29.707340,12.478773,1007,1,230400,1000000,15,false,diane
1750345486.599272,40.670167,18.670494,1007,1,230400,1000000,15,false,diane
1750345486.632215,30.514241,13.900795,1007,1,230400,1000000,15,false,diane
1750345486.698951,27.663828,11.948518,1007,1,230400,1000000,15,false,diane
1750345486.738254,34.359019,11.397175,1007,1,230400,1000000,15,false,diane
1750345486.896566,35.522154,17.999243,1007,1,230400,1000000,15,false,diane
1750345486.962632,35.153119,12.725915,1007,1,230400,1000000,15,false,diane
1750345487.030938,33.038886,11.746784,1007,1,230400,1000000,15,false,diane
1750345487.132460,37.856393,19.502261,1007,1,230400,1000000,15,false,diane
1750345487.195936,34.668563,14.669904,1007,1,230400,1000000,15,false,diane
1750345487.265432,33.653719,10.646498,1007,1,230400,1000000,15,false,diane
1750345487.334191,34.811671,11.243571,1007,1,230400,1000000,15,false,diane
1750345487.403524,38.072784,8.569225,1007,1,230400,1000000,15,false,diane
1750345487.434227,35.954934,13.355853,1007,1,230400,1000000,15,false,diane
1750345487.473802,38.591197,14.233668,1007,1,230400,1000000,15,false,diane
1750345487.563884,42.069277,22.402020,1007,1,230400,1000000,15,false,diane
1750345487.745806,30.346300,8.642635,1007,1,230400,1000000,15,false,diane
1750345487.775095,33.820540,13.389581,1007,1,230400,1000000,15,false,diane
1750345487.796425,32.044234,10.220951,1007,1,230400,1000000,15,false,diane
1750345487.865861,40.833050,16.353855,1007,1,230400,1000000,15,false,diane
1750345487.962880,37.431262,17.488669,1007,1,230400,1000000,15,false,diane
1750345488.035012,33.533011,11.508890,1007,1,230400,1000000,15,false,diane
1750345488.099704,36.103705,10.048658,1007,1,230400,1000000,15,false,diane
1750345488.131784,34.094082,9.903566,1007,1,230400,1000000,15,false,diane
1750345488.172163,56.877617,17.322553,1007,1,230400,1000000,15,false,diane
1750345488.206855,42.007483,23.856395,1007,1,230400,1000000,15,false,diane
1750345488.271259,26.811963,11.470841,1007,1,230400,1000000,15,false,diane
1750345488.395203,25.277458,9.927439,1007,1,230400,1000000,15,false,diane
1750345488.437786,39.155469,14.330152,1007,1,230400,1000000,15,false,diane
1750345488.563624,32.656059,15.975828,1007,1,230400,1000000,15,false,diane
1750345488.631291,60.959680,30.076117,1007,1,230400,1000000,15,false,diane
1750345488.687649,27.712340,12.368817,1007,1,230400,1000000,15,false,diane
1750345488.770448,44.760133,18.010892,1007,1,230400,1000000,15,false,diane
1750345488.962487,41.973882,20.686964,1007,1,230400,1000000,15,false,diane
1750345489.029089,31.467610,8.344868,1007,1,230400,1000000,15,false,diane
1750345489.098993,35.464840,14.175651,1007,1,230400,1000000,15,false,diane
1750345489.166964,36.361888,19.827229,1007,1,230400,1000000,15,false,diane
1750345489.266980,35.138207,18.843266,1007,1,230400,1000000,15,false,diane
1750345489.330543,36.479811,19.368240,1007,1,230400,1000000,15,false,diane
1750345489.396704,36.473892,14.749010,1007,1,230400,1000000,15,false,diane
1750345489.502028,39.939234,11.529658,1007,1,230400,1000000,15,false,diane
1750345489.534144,27.990844,11.338518,1007,1,230400,1000000,15,false,diane
1750345489.567081,28.377510,7.963481,1007,1,230400,1000000,15,false,diane
1750345489.600371,28.270243,7.228965,1007,1,230400,1000000,15,false,diane
1750345489.663162,32.168013,17.128915,1007,1,230400,1000000,15,false,diane
1750345489.731720,34.605040,14.081504,1007,1,230400,1000000,15,false,diane
1750345489.798609,38.047438,17.671746,1007,1,230400,1000000,15,false,diane
1750345489.873350,33.151785,10.103859,1007,1,230400,1000000,15,false,diane
1750345489.964267,34.277287,18.321780,1007,1,230400,1000000,15,false,diane
1750345490.000767,27.379467,11.258355,1007,1,230400,1000000,15,false,diane
1750345490.063649,35.680525,18.320564,1007,1,230400,1000000,15,false,diane
1750345490.100469,34.073090,15.157053,1007,1,230400,1000000,15,false,diane
1750345490.229058,37.161206,20.880282,1007,1,230400,1000000,15,false,diane
1750345490.297124,34.070210,16.840875,1007,1,230400,1000000,15,false,diane
1750345490.397013,37.876073,20.667924,1007,1,230400,1000000,15,false,diane
1750345490.464140,30.869610,14.813396,1007,1,230400,1000000,15,false,diane
1750345490.531305,32.090027,14.989337,1007,1,230400,1000000,15,false,diane
1750345490.570899,27.595473,11.544923,1007,1,230400,1000000,15,false,diane
1750345490.664176,32.906114,14.583150,1007,1,230400,1000000,15,false,diane
1750345490.730957,33.213066,15.731181,1007,1,230400,1000000,15,false,diane
1750345490.833452,31.954792,15.845041,1007,1,230400,1000000,15,false,diane
1750345490.896373,42.641355,18.431415,1007,1,230400,1000000,15,false,diane
1750345491.032183,37.170549,13.875578,1007,1,230400,1000000,15,false,diane
1750345491.096387,34.582095,11.844803,1007,1,230400,1000000,15,false,diane
1750345491.138753,24.901607,7.426411,1007,1,230400,1000000,15,false,diane
1750345491.230962,33.556659,17.864807,1007,1,230400,1000000,15,false,diane
1750345491.297455,32.785758,14.845173,1007,1,230400,1000000,15,false,diane
1750345491.364034,35.214048,18.150191,1007,1,230400,1000000,15,false,diane
1750345491.431391,30.804296,13.432942,1007,1,230400,1000000,15,false,diane
1750345491.468309,28.672782,12.178636,1007,1,230400,1000000,15,false,diane
1750345491.530344,37.521951,20.098756,1007,1,230400,1000000,15,false,diane
1750345491.596108,29.570150,13.714326,1007,1,230400,1000000,15,false,diane
1750345491.637866,29.786892,12.388178,1007,1,230400,1000000,15,false,diane
1750345491.663953,34.657873,16.025877,1007,1,230400,1000000,15,false,diane
