timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750345722.192387,34.541568,10.946171,230400,1,230400,80000000,2,false,diane
1750345722.262543,40.440281,12.855149,230400,1,230400,80000000,2,false,diane
1750345722.382298,42.749909,23.659622,230400,1,230400,80000000,2,false,diane
1750345722.451993,36.192299,17.883056,230400,1,230400,80000000,2,false,diane
1750345722.486830,37.684018,14.528120,230400,1,230400,80000000,2,false,diane
1750345722.551458,39.607524,20.234860,230400,1,230400,80000000,2,false,diane
1750345722.587767,37.908343,16.673585,230400,1,230400,80000000,2,false,diane
1750345722.655039,37.466732,13.092724,230400,1,230400,80000000,2,false,diane
1750345722.687102,38.463526,13.026482,230400,1,230400,80000000,2,false,diane
1750345722.722817,44.619142,11.788626,230400,1,230400,80000000,2,false,diane
1750345722.754891,40.633150,16.766675,230400,1,230400,80000000,2,false,diane
1750345722.794645,54.067418,23.027318,230400,1,230400,80000000,2,false,diane
1750345722.887838,49.288895,16.246469,230400,1,230400,80000000,2,false,diane
1750345722.927254,35.202097,15.814490,230400,1,230400,80000000,2,false,diane
1750345722.954816,33.500901,15.705496,230400,1,230400,80000000,2,false,diane
1750345723.006580,36.297454,8.945640,230400,1,230400,80000000,2,false,diane
1750345723.047642,47.201673,10.379469,230400,1,230400,80000000,2,false,diane
1750345723.417414,31.898076,14.386741,230400,1,230400,80000000,2,false,diane
1750345723.484268,54.504134,22.927090,230400,1,230400,80000000,2,false,diane
1750345723.521054,40.716768,14.229169,230400,1,230400,80000000,2,false,diane
1750345723.684599,38.782670,21.358602,230400,1,230400,80000000,2,false,diane
1750345723.722520,33.897487,16.325032,230400,1,230400,80000000,2,false,diane
1750345723.757020,31.810169,13.031634,230400,1,230400,80000000,2,false,diane
1750345723.883438,39.515073,19.909060,230400,1,230400,80000000,2,false,diane
1750345723.918899,38.765229,12.814860,230400,1,230400,80000000,2,false,diane
1750345723.952932,36.354991,15.474961,230400,1,230400,80000000,2,false,diane
1750345724.020957,36.441329,10.380781,230400,1,230400,80000000,2,false,diane
1750345724.051984,32.741169,14.170703,230400,1,230400,80000000,2,false,diane
1750345724.215406,39.669093,22.186975,230400,1,230400,80000000,2,false,diane
1750345724.284694,38.963443,21.216966,230400,1,230400,80000000,2,false,diane
1750345724.548234,35.335828,16.746771,230400,1,230400,80000000,2,false,diane
1750345724.754756,34.733317,16.549805,230400,1,230400,80000000,2,false,diane
1750345724.948998,40.377367,20.894078,230400,1,230400,80000000,2,false,diane
1750345725.116541,41.999329,22.029211,230400,1,230400,80000000,2,false,diane
1750345725.218836,34.328506,11.109216,230400,1,230400,80000000,2,false,diane
1750345725.351796,39.650500,17.895632,230400,1,230400,80000000,2,false,diane
1750345725.420969,37.140963,13.888104,230400,1,230400,80000000,2,false,diane
1750345725.492774,30.533880,10.818009,230400,1,230400,80000000,2,false,diane
1750345725.553617,34.130005,14.740350,230400,1,230400,80000000,2,false,diane
1750345725.651451,48.826226,22.577897,230400,1,230400,80000000,2,false,diane
1750345725.724299,32.540300,10.065157,230400,1,230400,80000000,2,false,diane
1750345725.890884,34.317338,13.804006,230400,1,230400,80000000,2,false,diane
1750345725.987015,42.777301,18.618434,230400,1,230400,80000000,2,false,diane
1750345726.027252,33.962672,15.104936,230400,1,230400,80000000,2,false,diane
1750345726.085958,42.462189,17.893648,230400,1,230400,80000000,2,false,diane
1750345726.126683,39.508896,11.000157,230400,1,230400,80000000,2,false,diane
1750345726.194899,44.856619,24.225268,230400,1,230400,80000000,2,false,diane
1750345726.256288,33.157083,14.482039,230400,1,230400,80000000,2,false,diane
1750345726.283206,37.239846,13.541183,230400,1,230400,80000000,2,false,diane
1750345726.323708,36.620213,13.969322,230400,1,230400,80000000,2,false,diane
1750345726.386842,36.252907,16.958391,230400,1,230400,80000000,2,false,diane
1750345726.558889,31.080357,13.072723,230400,1,230400,80000000,2,false,diane
1750345726.620853,45.169651,22.192959,230400,1,230400,80000000,2,false,diane
1750345726.749477,42.556335,24.131250,230400,1,230400,80000000,2,false,diane
1750345726.853997,39.434462,15.746681,230400,1,230400,80000000,2,false,diane
1750345726.952443,30.785565,13.075571,230400,1,230400,80000000,2,false,diane
1750345726.987674,49.428993,20.372176,230400,1,230400,80000000,2,false,diane
1750345727.291188,42.509998,16.769331,230400,1,230400,80000000,2,false,diane
1750345727.482417,50.856582,23.202681,230400,1,230400,80000000,2,false,diane
1750345727.528482,31.180072,12.050872,230400,1,230400,80000000,2,false,diane
1750345727.559895,39.198680,14.803903,230400,1,230400,80000000,2,false,diane
1750345727.666188,46.435188,20.914110,230400,1,230400,80000000,2,false,diane
1750345727.699516,39.958443,15.332078,230400,1,230400,80000000,2,false,diane
1750345727.919659,43.541224,20.568918,230400,1,230400,80000000,2,false,diane
1750345728.116796,37.609903,17.593640,230400,1,230400,80000000,2,false,diane
1750345728.456759,53.194147,24.308310,230400,1,230400,80000000,2,false,diane
1750345728.488241,50.615136,17.905616,230400,1,230400,80000000,2,false,diane
1750345728.525092,60.112982,24.768866,230400,1,230400,80000000,2,false,diane
1750345728.595673,45.893574,20.766266,230400,1,230400,80000000,2,false,diane
1750345728.749891,42.952281,21.487277,230400,1,230400,80000000,2,false,diane
1750345728.817963,38.768845,19.970245,230400,1,230400,80000000,2,false,diane
1750345728.852969,52.675061,18.149974,230400,1,230400,80000000,2,false,diane
1750345728.934273,29.177940,9.171309,230400,1,230400,80000000,2,false,diane
1750345729.417325,47.049187,24.316822,230400,1,230400,80000000,2,false,diane
1750345729.583566,42.226182,22.802287,230400,1,230400,80000000,2,false,diane
1750345729.749432,37.425642,18.204376,230400,1,230400,80000000,2,false,diane
1750345729.882570,51.090348,20.669784,230400,1,230400,80000000,2,false,diane
1750345730.316909,52.070949,23.451487,230400,1,230400,80000000,2,false,diane
1750345730.450828,44.280123,21.424939,230400,1,230400,80000000,2,false,diane
1750345730.650736,49.544131,20.371632,230400,1,230400,80000000,2,false,diane
1750345730.722784,52.436014,22.434406,230400,1,230400,80000000,2,false,diane
1750345730.786359,31.592018,8.847813,230400,1,230400,80000000,2,false,diane
1750345731.018297,75.132697,28.152153,230400,1,230400,80000000,2,false,diane
1750345731.109688,54.734953,17.126683,230400,1,230400,80000000,2,false,diane
1750345731.217334,47.983963,29.615231,230400,1,230400,80000000,2,false,diane
1750345731.255551,54.257309,20.765849,230400,1,230400,80000000,2,false,diane
1750345731.422165,31.916474,12.928943,230400,1,230400,80000000,2,false,diane
1750345731.451087,31.251978,11.168961,230400,1,230400,80000000,2,false,diane
1750345731.715283,41.826555,20.627350,230400,1,230400,80000000,2,false,diane
1750345731.817672,42.587599,21.679825,230400,1,230400,80000000,2,false,diane
1750345731.857417,42.967385,11.415432,230400,1,230400,80000000,2,false,diane
1750345731.997730,38.478180,18.668739,230400,1,230400,80000000,2,false,diane
1750345732.055699,39.877641,13.014001,230400,1,230400,80000000,2,false,diane
1750345732.085940,52.840505,30.152685,230400,1,230400,80000000,2,false,diane
1750345732.349020,43.643338,24.283477,230400,1,230400,80000000,2,false,diane
1750345732.451921,45.616701,23.589731,230400,1,230400,80000000,2,false,diane
1750345732.585902,40.812257,15.788952,230400,1,230400,80000000,2,false,diane
1750345732.752945,45.191122,18.675299,230400,1,230400,80000000,2,false,diane
1750345732.821189,61.435926,27.357572,230400,1,230400,80000000,2,false,diane
1750345732.851745,38.128667,10.815384,230400,1,230400,80000000,2,false,diane
1750345732.889850,42.897911,22.597769,230400,1,230400,80000000,2,false,diane
1750345733.071397,58.043519,24.317525,230400,1,230400,80000000,2,false,diane
1750345733.155332,39.510047,21.265127,230400,1,230400,80000000,2,false,diane
1750345733.482644,43.194558,22.567848,230400,1,230400,80000000,2,false,diane
1750345733.651083,47.501934,28.565348,230400,1,230400,80000000,2,false,diane
1750345734.086194,35.535160,10.225896,230400,1,230400,80000000,2,false,diane
1750345734.154597,42.893014,17.458372,230400,1,230400,80000000,2,false,diane
1750345734.187955,45.957733,15.199529,230400,1,230400,80000000,2,false,diane
1750345734.356578,43.262432,17.011992,230400,1,230400,80000000,2,false,diane
1750345734.386925,46.006119,18.379836,230400,1,230400,80000000,2,false,diane
1750345734.458596,39.754213,13.164948,230400,1,230400,80000000,2,false,diane
1750345734.532775,38.840334,15.079943,230400,1,230400,80000000,2,false,diane
1750345734.619714,43.010554,18.303994,230400,1,230400,80000000,2,false,diane
1750345734.737025,37.325575,18.441342,230400,1,230400,80000000,2,false,diane
1750345734.801063,33.439809,15.032454,230400,1,230400,80000000,2,false,diane
1750345734.924236,37.859636,16.215012,230400,1,230400,80000000,2,false,diane
1750345735.029634,38.377153,15.223146,230400,1,230400,80000000,2,false,diane
1750345735.283316,42.708402,22.429253,230400,1,230400,80000000,2,false,diane
1750345735.416907,34.234038,16.906038,230400,1,230400,80000000,2,false,diane
1750345735.516781,42.892982,19.860482,230400,1,230400,80000000,2,false,diane
1750345735.635095,37.369031,13.194806,230400,1,230400,80000000,2,false,diane
1750345735.716796,40.334612,21.745618,230400,1,230400,80000000,2,false,diane
1750345735.752927,34.223862,15.227626,230400,1,230400,80000000,2,false,diane
1750345735.783852,33.405280,11.914004,230400,1,230400,80000000,2,false,diane
1750345735.852834,34.376953,14.893122,230400,1,230400,80000000,2,false,diane
1750345735.918857,35.052139,16.712273,230400,1,230400,80000000,2,false,diane
1750345736.020720,49.731335,26.317161,230400,1,230400,80000000,2,false,diane
1750345736.068032,36.477328,13.285688,230400,1,230400,80000000,2,false,diane
