timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750345858.692636,41.593696,19.541392,44087,1,230400,16450000,5,false,diane
1750345858.762124,37.441623,17.498109,44087,1,230400,16450000,5,false,diane
1750345858.926949,38.641461,19.959163,44087,1,230400,16450000,5,false,diane
1750345858.994984,53.581649,11.536229,44087,1,230400,16450000,5,false,diane
1750345859.030328,117.568650,46.604895,44087,1,230400,16450000,5,false,diane
1750345859.152367,47.006505,15.199586,44087,1,230400,16450000,5,false,diane
1750345859.346241,40.979793,12.970921,44087,1,230400,16450000,5,false,diane
1750345859.375675,31.294875,12.933800,44087,1,230400,16450000,5,false,diane
1750345859.462525,56.737633,32.328917,44087,1,230400,16450000,5,false,diane
1750345859.500730,34.729938,9.490929,44087,1,230400,16450000,5,false,diane
1750345859.545712,34.913943,10.140513,44087,1,230400,16450000,5,false,diane
1750345859.661871,40.810380,21.606053,44087,1,230400,16450000,5,false,diane
1750345859.702550,25.017468,6.743883,44087,1,230400,16450000,5,false,diane
1750345859.727823,24.903928,8.819904,44087,1,230400,16450000,5,false,diane
1750345859.795744,35.380578,18.049867,44087,1,230400,16450000,5,false,diane
1750345859.895289,33.587093,16.804267,44087,1,230400,16450000,5,false,diane
1750345859.960957,47.402676,19.165671,44087,1,230400,16450000,5,false,diane
