timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750256968.091645,32.670561,20.857878,0,1,230400,5660,17,false,diane
1750256968.131771,28.514851,15.323098,0,1,230400,5660,17,false,diane
1750256968.255427,19.673500,7.663469,0,1,230400,5660,17,false,diane
1750256968.294063,31.482055,17.223716,0,1,230400,5660,17,false,diane
1750256968.357063,30.915609,19.898113,0,1,230400,5660,17,false,diane
1750256968.457443,17.861971,6.916444,0,1,230400,5660,17,false,diane
1750256968.495652,31.540391,19.381301,0,1,230400,5660,17,false,diane
1750256968.530371,27.864308,16.022794,0,1,230400,5660,17,false,diane
1750256968.590969,29.795328,18.007254,0,1,230400,5660,17,false,diane
1750256968.627947,28.620454,17.869204,0,1,230400,5660,17,false,diane
1750256968.664949,27.829139,15.664737,0,1,230400,5660,17,false,diane
1750256968.726628,26.276721,15.685154,0,1,230400,5660,17,false,diane
1750256968.765424,31.057628,17.578540,0,1,230400,5660,17,false,diane
1750256968.796419,29.018831,13.729685,0,1,230400,5660,17,false,diane
1750256968.989216,18.685958,6.191820,0,1,230400,5660,17,false,diane
1750256969.059311,32.476413,19.905952,0,1,230400,5660,17,false,diane
1750256969.099491,26.148686,14.399333,0,1,230400,5660,17,false,diane
1750256969.156655,27.199461,13.126376,0,1,230400,5660,17,false,diane
1750256969.225947,33.030249,18.819176,0,1,230400,5660,17,false,diane
1750256969.290026,22.000816,9.064877,0,1,230400,5660,17,false,diane
1750256969.325335,26.694298,15.314393,0,1,230400,5660,17,false,diane
1750256969.360253,21.728522,10.919446,0,1,230400,5660,17,false,diane
1750256969.397034,29.137873,16.207342,0,1,230400,5660,17,false,diane
1750256969.428622,29.028463,15.032787,0,1,230400,5660,17,false,diane
1750256969.462486,28.166779,17.367880,0,1,230400,5660,17,false,diane
1750256969.497497,20.884727,9.050284,0,1,230400,5660,17,false,diane
1750256969.557431,28.217724,15.242424,0,1,230400,5660,17,false,diane
1750256969.623379,23.418960,8.558977,0,1,230400,5660,17,false,diane
1750256969.723300,18.123385,6.691831,0,1,230400,5660,17,false,diane
