timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750256903.060576,30.882374,13.656090,0,1,230400,24110,18,false,diane
1750256903.092241,30.915271,16.015888,0,1,230400,24110,18,false,diane
1750256903.156379,35.382670,20.001900,0,1,230400,24110,18,false,diane
1750256903.223135,31.340849,19.748646,0,1,230400,24110,18,false,diane
1750256903.317473,21.985209,8.711113,0,1,230400,24110,18,false,diane
1750256903.360842,28.020612,12.634946,0,1,230400,24110,18,false,diane
1750256903.399442,26.528130,12.918473,0,1,230400,24110,18,false,diane
1750256903.449012,28.212168,11.397734,0,1,230400,24110,18,false,diane
1750256903.492604,31.354737,10.996093,0,1,230400,24110,18,false,diane
1750256903.593101,28.869464,9.437529,0,1,230400,24110,18,false,diane
1750256903.635570,29.291489,14.868214,0,1,230400,24110,18,false,diane
1750256903.666415,25.744208,9.167667,0,1,230400,24110,18,false,diane
1750256903.759888,22.902286,10.042310,0,1,230400,24110,18,false,diane
1750256903.798708,31.979808,20.433205,0,1,230400,24110,18,false,diane
1750256903.892383,24.602326,8.730761,0,1,230400,24110,18,false,diane
1750256903.935592,34.896323,18.992245,0,1,230400,24110,18,false,diane
1750256903.996025,33.539107,21.546928,0,1,230400,24110,18,false,diane
1750256904.063710,27.428982,16.504667,0,1,230400,24110,18,false,diane
1750256904.101486,29.188798,15.211294,0,1,230400,24110,18,false,diane
1750256904.162528,24.834683,13.441205,0,1,230400,24110,18,false,diane
1750256904.199831,34.250771,23.272823,0,1,230400,24110,18,false,diane
1750256904.293630,21.545327,8.855659,0,1,230400,24110,18,false,diane
1750256904.391764,25.559340,9.710815,0,1,230400,24110,18,false,diane
1750256904.432784,25.216836,12.481471,0,1,230400,24110,18,false,diane
1750256904.492478,22.609767,9.850307,0,1,230400,24110,18,false,diane
1750256904.532035,32.086178,13.366772,0,1,230400,24110,18,false,diane
1750256904.592971,37.466045,18.740143,0,1,230400,24110,18,false,diane
1750256904.660773,32.126882,14.895927,0,1,230400,24110,18,false,diane
1750256904.726411,26.550210,9.624285,0,1,230400,24110,18,false,diane
1750256904.763218,37.091060,24.807322,0,1,230400,24110,18,false,diane
1750256904.826502,20.629466,9.885635,0,1,230400,24110,18,false,diane
1750256904.874429,21.998202,7.239879,0,1,230400,24110,18,false,diane
1750256904.926525,40.053048,16.378904,0,1,230400,24110,18,false,diane
1750256904.993480,30.387866,19.378909,0,1,230400,24110,18,false,diane
1750256905.125136,24.980670,12.645218,0,1,230400,24110,18,false,diane
1750256905.170793,30.222486,18.689869,0,1,230400,24110,18,false,diane
1750256905.318065,29.597608,10.508433,0,1,230400,24110,18,false,diane
1750256905.419127,27.047214,12.151191,0,1,230400,24110,18,false,diane
1750256905.459800,22.899726,9.529114,0,1,230400,24110,18,false,diane
1750256905.552630,42.005669,23.918566,0,1,230400,24110,18,false,diane
1750256905.618717,27.728445,13.568824,0,1,230400,24110,18,false,diane
1750256905.660660,26.767559,13.250384,0,1,230400,24110,18,false,diane
1750256905.719090,27.692956,10.349454,0,1,230400,24110,18,false,diane
1750256905.769073,41.061327,12.374077,0,1,230400,24110,18,false,diane
1750256905.882056,26.442176,10.071944,0,1,230400,24110,18,false,diane
1750256905.963171,20.048172,8.617606,0,1,230400,24110,18,false,diane
1750256906.002074,28.593041,16.786434,0,1,230400,24110,18,false,diane
1750256906.031423,32.550155,21.360778,0,1,230400,24110,18,false,diane
1750256906.091590,24.837690,13.377395,0,1,230400,24110,18,false,diane
1750256906.135338,29.817325,18.904914,0,1,230400,24110,18,false,diane
1750256906.165058,30.549278,19.946602,0,1,230400,24110,18,false,diane
1750256906.199379,32.246437,21.383627,0,1,230400,24110,18,false,diane
1750256906.233475,31.925053,21.342346,0,1,230400,24110,18,false,diane
1750256906.267664,32.189187,20.453750,0,1,230400,24110,18,false,diane
1750256906.327220,25.639116,13.502263,0,1,230400,24110,18,false,diane
