timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750256929.309164,24.194184,11.245120,0,1,230400,10650,18,false,diane
1750256929.394407,22.253052,7.197700,0,1,230400,10650,18,false,diane
1750256929.561140,22.923146,9.525210,0,1,230400,10650,18,false,diane
1750256929.610650,32.740299,18.879566,0,1,230400,10650,18,false,diane
1750256929.674468,29.117305,16.487192,0,1,230400,10650,18,false,diane
1750256929.703255,35.070336,13.631542,0,1,230400,10650,18,false,diane
1750256929.768560,34.110058,17.597937,0,1,230400,10650,18,false,diane
1750256929.802032,31.232264,15.759144,0,1,230400,10650,18,false,diane
1750256929.868988,33.620223,19.831492,0,1,230400,10650,18,false,diane
1750256929.903305,48.136874,33.038673,0,1,230400,10650,18,false,diane
1750256930.024751,18.760748,7.758577,0,1,230400,10650,18,false,diane
1750256930.067463,25.874638,12.405082,0,1,230400,10650,18,false,diane
1750256930.095813,23.674652,10.547441,0,1,230400,10650,18,false,diane
1750256930.165346,29.153369,18.024667,0,1,230400,10650,18,false,diane
1750256930.262926,20.483155,8.783208,0,1,230400,10650,18,false,diane
1750256930.307806,18.668682,6.707513,0,1,230400,10650,18,false,diane
1750256930.366338,29.571970,15.321886,0,1,230400,10650,18,false,diane
1750256930.463415,31.594096,19.427291,0,1,230400,10650,18,false,diane
1750256930.528172,36.309436,22.685125,0,1,230400,10650,18,false,diane
1750256930.567706,26.565981,7.657007,0,1,230400,10650,18,false,diane
1750256930.593081,32.348162,18.760428,0,1,230400,10650,18,false,diane
1750256930.660998,18.510246,6.948223,0,1,230400,10650,18,false,diane
1750256930.695739,24.714547,12.026290,0,1,230400,10650,18,false,diane
1750256930.759267,17.174791,6.109611,0,1,230400,10650,18,false,diane
1750256930.794454,35.471912,22.342366,0,1,230400,10650,18,false,diane
1750256930.926210,27.334479,15.146938,0,1,230400,10650,18,false,diane
1750256930.963136,26.981895,15.761128,0,1,230400,10650,18,false,diane
1750256931.029147,31.966776,18.807949,0,1,230400,10650,18,false,diane
1750256931.098850,34.491122,22.651748,0,1,230400,10650,18,false,diane
1750256931.199331,28.955284,13.033961,0,1,230400,10650,18,false,diane
1750256931.292645,21.882355,10.105350,0,1,230400,10650,18,false,diane
1750256931.329588,30.977858,19.262328,0,1,230400,10650,18,false,diane
1750256931.398614,24.363819,9.948483,0,1,230400,10650,18,false,diane
1750256931.437599,26.925381,13.016264,0,1,230400,10650,18,false,diane
1750256931.466191,32.716810,17.522767,0,1,230400,10650,18,false,diane
1750256931.558453,27.225836,13.481236,0,1,230400,10650,18,false,diane
1750256931.726167,32.234463,19.567934,0,1,230400,10650,18,false,diane
1750256931.767367,22.377407,11.130206,0,1,230400,10650,18,false,diane
1750256931.795369,32.313504,20.652407,0,1,230400,10650,18,false,diane
1750256931.834331,28.427592,13.919709,0,1,230400,10650,18,false,diane
1750256931.870480,24.810677,13.078794,0,1,230400,10650,18,false,diane
1750256931.907074,24.776085,13.643255,0,1,230400,10650,18,false,diane
1750256931.968372,32.045818,16.388053,0,1,230400,10650,18,false,diane
1750256932.059694,31.397419,17.951449,0,1,230400,10650,18,false,diane
1750256932.107127,43.520320,28.808016,0,1,230400,10650,18,false,diane
1750256932.149961,72.302639,35.352518,0,1,230400,10650,18,false,diane
1750256932.188674,28.706574,8.546723,0,1,230400,10650,18,false,diane
1750256932.304322,20.058505,7.680335,0,1,230400,10650,18,false,diane
1750256932.331592,31.362346,15.391391,0,1,230400,10650,18,false,diane
1750256932.358746,30.202097,6.980991,0,1,230400,10650,18,false,diane
1750256932.392560,41.891963,17.352907,0,1,230400,10650,18,false,diane
1750256932.464072,37.088558,15.586083,0,1,230400,10650,18,false,diane
1750256932.559045,33.474939,15.041879,0,1,230400,10650,18,false,diane
1750256932.613375,34.914748,17.550128,0,1,230400,10650,18,false,diane
1750256932.650438,38.656209,21.656174,0,1,230400,10650,18,false,diane
1750256932.697376,30.101198,12.477084,0,1,230400,10650,18,false,diane
1750256932.742712,31.480045,19.617503,0,1,230400,10650,18,false,diane
1750256932.785322,19.099091,7.000064,0,1,230400,10650,18,false,diane
1750256932.804439,22.090327,10.844631,0,1,230400,10650,18,false,diane
1750256932.861520,30.498711,16.819360,0,1,230400,10650,18,false,diane
1750256932.899114,32.339361,18.388579,0,1,230400,10650,18,false,diane
1750256933.026453,35.619724,18.423812,0,1,230400,10650,18,false,diane
1750256933.129867,45.429707,14.912180,0,1,230400,10650,18,false,diane
1750256933.167551,29.481471,16.936834,0,1,230400,10650,18,false,diane
1750256933.199321,26.905925,14.518475,0,1,230400,10650,18,false,diane
1750256933.244452,26.986215,8.966668,0,1,230400,10650,18,false,diane
1750256933.283807,27.731224,11.000026,0,1,230400,10650,18,false,diane
1750256933.318113,36.966122,18.424100,0,1,230400,10650,18,false,diane
1750256933.367907,28.340261,15.376670,0,1,230400,10650,18,false,diane
1750256933.395965,32.734570,16.926882,0,1,230400,10650,18,false,diane
1750256933.526914,23.514328,9.868897,0,1,230400,10650,18,false,diane
1750256933.599602,33.052977,14.963189,0,1,230400,10650,18,false,diane
1750256933.634535,41.412943,28.139873,0,1,230400,10650,18,false,diane
1750256933.726340,32.655016,18.530982,0,1,230400,10650,18,false,diane
1750256933.767040,36.051157,16.907745,0,1,230400,10650,18,false,diane
1750256933.802910,25.331650,8.522370,0,1,230400,10650,18,false,diane
1750256933.901029,42.037790,24.647345,0,1,230400,10650,18,false,diane
1750256933.992749,40.598013,20.733240,0,1,230400,10650,18,false,diane
1750256934.124856,24.929080,10.687444,0,1,230400,10650,18,false,diane
1750256934.169402,36.893864,24.803476,0,1,230400,10650,18,false,diane
1750256934.232727,30.465557,11.846254,0,1,230400,10650,18,false,diane
1750256934.266938,31.246311,15.109464,0,1,230400,10650,18,false,diane
1750256934.342477,34.340878,18.009658,0,1,230400,10650,18,false,diane
1750256934.398664,27.411889,13.560757,0,1,230400,10650,18,false,diane
1750256934.466358,27.339599,14.192420,0,1,230400,10650,18,false,diane
1750256934.560481,36.077270,21.212163,0,1,230400,10650,18,false,diane
1750256934.632732,27.898939,15.840329,0,1,230400,10650,18,false,diane
1750256934.794308,31.601360,16.741501,0,1,230400,10650,18,false,diane
1750256934.838784,28.752847,12.997864,0,1,230400,10650,18,false,diane
1750256934.878563,27.605300,15.759815,0,1,230400,10650,18,false,diane
1750256935.092870,22.844040,11.790701,0,1,230400,10650,18,false,diane
1750256935.160198,22.329692,11.036699,0,1,230400,10650,18,false,diane
1750256935.304192,33.450810,14.361959,0,1,230400,10650,18,false,diane
1750256935.434026,29.241818,18.229023,0,1,230400,10650,18,false,diane
1750256935.594698,38.562446,17.990457,0,1,230400,10650,18,false,diane
1750256935.692609,44.188750,19.880069,0,1,230400,10650,18,false,diane
1750256935.759245,34.443792,18.443203,0,1,230400,10650,18,false,diane
1750256935.831310,35.785167,23.247697,0,1,230400,10650,18,false,diane
1750256935.961032,45.902421,14.388455,0,1,230400,10650,18,false,diane
1750256936.004413,32.021465,16.496247,0,1,230400,10650,18,false,diane
1750256936.093207,27.874266,15.495649,0,1,230400,10650,18,false,diane
1750256936.141178,29.312731,15.105976,0,1,230400,10650,18,false,diane
1750256936.164344,27.381264,14.198819,0,1,230400,10650,18,false,diane
1750256936.226094,19.869093,8.856298,0,1,230400,10650,18,false,diane
1750256936.263144,26.077425,13.765753,0,1,230400,10650,18,false,diane
1750256936.296455,34.231947,22.464448,0,1,230400,10650,18,false,diane
1750256936.336241,32.920238,21.338374,0,1,230400,10650,18,false,diane
1750256936.458511,25.940271,11.383747,0,1,230400,10650,18,false,diane
1750256936.501060,35.608842,11.620936,0,1,230400,10650,18,false,diane
1750256936.564954,28.166946,16.410037,0,1,230400,10650,18,false,diane
1750256936.595230,32.118587,19.755714,0,1,230400,10650,18,false,diane
1750256936.637520,25.317568,12.093779,0,1,230400,10650,18,false,diane
1750256936.662403,31.617615,19.450043,0,1,230400,10650,18,false,diane
1750256936.705795,19.768994,6.810619,0,1,230400,10650,18,false,diane
1750256936.759820,40.373239,20.167851,0,1,230400,10650,18,false,diane
1750256936.795289,37.726714,18.325537,0,1,230400,10650,18,false,diane
1750256936.834236,24.336362,9.641083,0,1,230400,10650,18,false,diane
1750256936.929214,32.069562,18.186430,0,1,230400,10650,18,false,diane
1750256936.968578,22.460127,10.619985,0,1,230400,10650,18,false,diane
1750256936.993626,29.893033,18.133725,0,1,230400,10650,18,false,diane
1750256937.066534,24.348106,12.670240,0,1,230400,10650,18,false,diane
1750256937.166559,26.759873,8.580419,0,1,230400,10650,18,false,diane
1750256937.268444,29.704068,16.823263,0,1,230400,10650,18,false,diane
1750256937.360546,33.256949,22.003573,0,1,230400,10650,18,false,diane
1750256937.426450,23.130254,12.375258,0,1,230400,10650,18,false,diane
1750256937.466129,32.484291,9.692668,0,1,230400,10650,18,false,diane
1750256937.527678,25.005305,12.702465,0,1,230400,10650,18,false,diane
